2,2,15,52.4374861654,-90.8244222093,31.2124996185,-0.0860685605113,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,39.6992099597,39.6992099587,36.4227042174,42.6565622681,42.6565622681,39.359876006,39.359876006,39.6253506688,39.6253506687,36.1337073395,36.1337073386,36.4227042164,42.6565622672,42.6565622671,39.3598760051,39.3598760051,39.6253506678,39.6253506678,0.753164052963,0.151697158813,-0.000251246499829
3,2,15,57.7812347555,-100.080069526,31.2124996185,-0.0834148655084,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,43.2893013497,43.2893013486,40.1344339083,46.0165040443,46.0165040443,42.6565622681,42.6565622681,43.0619068116,43.0619068115,39.6992099597,39.6992099587,40.1344339071,46.0165040432,46.0165040432,42.6565622671,42.6565622672,43.0619068105,43.0619068105,0.930632412434,0.304532647133,-0.000424415920861
4,2,15,63.1249833457,-109.335716843,31.2124996185,-0.074619294287,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,46.898335001,46.8983349997,43.8461635991,49.4268030422,49.4268030422,46.0165040443,46.0165040443,46.5407466148,46.5407466148,43.2893013497,43.2893013486,43.8461635978,49.426803041,49.426803041,46.0165040432,46.0165040432,46.5407466137,46.5407466136,1.08071601391,0.463545501232,-0.000623127794825
5,2,15,68.4687319358,-118.59136416,31.2124996185,-0.0597895121492,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,50.5222516816,50.5222516802,47.5578932899,52.8777169334,52.8777169334,49.4268030422,49.4268030422,50.0530543252,50.0530543252,46.898335001,46.8983349997,47.5578932885,52.8777169321,52.8777169321,49.426803041,49.426803041,50.0530543239,50.0530543239,1.19160306454,0.623761713505,-0.00083932740381
6,2,15,73.812480526,-127.847011477,31.2124996185,-0.0390647908634,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,54.1580638381,54.1580638366,51.2696229807,56.3617859174,56.3617859174,52.8777169334,52.8777169334,53.5922501272,53.5922501271,50.5222516816,50.5222516802,51.2696229792,56.361785916,56.3617859159,52.8777169321,52.8777169321,53.5922501258,53.5922501257,1.25167059898,0.780243933201,-0.00106268352829
7,2,15,79.1562291161,-137.102658794,31.2124996185,-0.0126160086644,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,57.803526856,57.8035268544,54.9813526715,59.8732223127,59.8732223126,56.3617859174,56.3617859174,57.1533391387,57.1533391386,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223111,56.3617859159,56.361785916,57.1533391372,57.1533391371,1.24955296516,0.928113818169,-0.00128071371
8,2,15,84.4999777063,-146.358306111,31.2124996185,0.0193543497468,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,61.4569233682,61.4569233666,58.6930823623,63.4074795509,63.4074795509,59.8732223126,59.8732223127,60.7324703128,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795493,63.4074795493,59.8732223111,59.8732223111,60.7324703112,60.7324703112,1.17422831059,1.0625743866,-0.00147896364797
9,2,15,89.8437262964,-155.613953428,31.2124996185,0.0566121932026,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,65.1169180581,65.1169180563,62.4048120531,66.9609442175,66.9609442174,63.4074795509,63.4074795509,64.3266321246,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442157,66.9609442157,63.4074795493,63.4074795493,64.3266321229,64.3266321229,1.01508498192,1.17893028259,-0.0016412162222
10,2,15,95.1874748866,-164.869600745,31.2124996185,0.0988918240693,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,68.7824576435,68.7824576416,66.1165417439,70.5307132573,70.5307132573,66.9609442174,66.9609442175,67.9334389332,67.9334389332,65.1169180581,65.1169180563,66.1165417421,70.5307132554,70.5307132554,66.9609442157,66.9609442157,67.9334389314,67.9334389313,0.761980593204,1.27260637283,-0.00174970051739
11,2,15,100.531223477,-174.125248062,31.2124996185,0.145895938247,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,72.4527005443,72.4527005423,69.8282714348,74.1144307761,74.1144307761,70.5307132573,70.5307132573,71.5509785026,71.5509785026,68.7824576435,68.7824576416,69.8282714328,74.1144307742,74.1144307741,70.5307132554,70.5307132554,71.5509785006,71.5509785006,0.405308455229,1.33916890621,-0.00178537238389
12,2,15,105.874972067,-183.380895379,31.2124996185,0.197295625168,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,76.1269664931,76.126966491,73.5400011256,77.7101670346,77.7101670346,74.1144307761,74.1144307761,75.1777014723,75.1777014723,72.4527005443,72.4527005423,73.5400011235,77.7101670326,77.7101670325,74.1144307741,74.1144307742,75.1777014703,75.1777014702,-0.0639598295093,1.37433493137,-0.0017281457549
13,2,15,111.218720657,-192.636542695,31.2124996185,0.252730367801,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,79.8046998197,79.8046998175,77.2517308164,81.3163276742,81.3163276742,77.7101670346,77.7101670346,78.8123400695,78.8123400695,76.1269664931,76.126966491,77.2517308142,81.3163276721,81.316327672,77.7101670325,77.7101670326,78.8123400674,78.8123400674,-0.654227018356,1.37399578094,-0.00155720743351
14,2,15,116.562469247,-201.892190012,31.2124996185,0.311808042646,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,83.4854422866,83.4854422843,80.9634605072,84.9315848604,84.9315848604,81.3163276742,81.3163276742,82.4538475173,82.4538475173,79.8046998197,79.8046998175,80.9634605049,84.9315848581,84.9315848581,81.316327672,81.3163276721,82.4538475151,82.4538475151,-1.37323522568,1.33421897888,-0.00125125492923
15,2,15,121.906217837,-211.147837329,31.2124996185,0.374104919737,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,87.1688127076,87.1688127052,84.675190198,88.5548244985,88.5548244985,84.9315848604,84.9315848604,86.1013523017,86.1013523017,83.4854422866,83.4854422843,84.6751901956,88.5548244961,88.5548244961,84.9315848581,84.9315848581,86.1013522993,86.1013522993,-2.22804641724,1.25126945972,-0.000788803270552
16,2,15,127.249966427,-220.403484646,31.2124996185,0.439165662643,0.0,10.6875,0.0,0.0,18.9150122748,18.9150122749,15.6062498093,15.6062498092,0.0,179.01873914,88.3869198888,0.0,0.0,88.5548244985,88.5548244985,89.7541232509,89.7541232509,0.0,87.1688127052,88.3869198863,0.0,0.0,88.5548244961,88.5548244961,89.7541232485,89.7541232484,-3.22500944138,1.12160825729,-0.000148429302499
0,3,15,41.749988985,-72.3131275755,46.8187494278,-0.068919769023,10.6875,0.0,18.9150122749,18.9150122749,0.0,0.0,15.6062498093,15.6062498093,32.6008621875,0.0,28.9992448358,36.1437580846,36.1437580846,0.0,0.0,32.931918167,32.931918167,179.01873914,0.0,28.999244835,36.1437580838,36.1437580838,0.0,0.0,32.9319181663,32.9319181663,0.31126511097,-0.0991848260164,-1.40928989367e-06
1,3,15,47.0937375752,-81.5687748924,46.8187494278,-0.0784071205705,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,36.1337073395,36.1337073386,32.7109745266,39.359876006,39.359876006,36.1437580846,36.1437580846,36.2431081392,36.2431081392,32.6008621875,32.6008621866,32.7109745257,39.3598760051,39.3598760051,36.1437580838,36.1437580838,36.2431081384,36.2431081384,0.47921025753,0.00818155426532,-0.000102687707113
2,3,15,52.4374861654,-90.8244222093,46.8187494278,-0.0820089583766,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,39.6992099597,39.6992099587,36.4227042174,42.6565622681,42.6565622681,39.359876006,39.359876006,39.6253506688,39.6253506688,36.1337073395,36.1337073386,36.4227042164,42.6565622672,42.6565622672,39.3598760051,39.3598760051,39.6253506678,39.6253506678,0.644104123116,0.129344388843,-0.000236329913605
3,3,15,57.7812347555,-100.080069526,46.8187494278,-0.0797625447861,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,43.2893013497,43.2893013486,40.1344339083,46.0165040443,46.0165040443,42.6565622681,42.6565622681,43.0619068116,43.0619068116,39.6992099597,39.6992099587,40.1344339071,46.0165040432,46.0165040432,42.6565622672,42.6565622672,43.0619068105,43.0619068105,0.795795500278,0.260063409805,-0.000399298238335
4,3,15,63.1249833457,-109.335716843,46.8187494278,-0.0717316363682,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,46.898335001,46.8983349997,43.8461635991,49.4268030422,49.4268030422,46.0165040443,46.0165040443,46.5407466148,46.5407466148,43.2893013497,43.2893013486,43.8461635978,49.426803041,49.426803041,46.0165040432,46.0165040432,46.5407466137,46.5407466137,0.924148857594,0.396090656519,-0.000586302368902
5,3,15,68.4687319358,-118.59136416,46.8187494278,-0.0580064839165,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,50.5222516816,50.5222516802,47.5578932899,52.8777169334,52.8777169334,49.4268030422,49.4268030422,50.0530543252,50.0530543252,46.898335001,46.8983349997,47.5578932885,52.8777169321,52.8777169321,49.426803041,49.426803041,50.0530543239,50.0530543239,1.01910674572,0.53318798542,-0.000789844605606
6,3,15,73.812480526,-127.847011477,46.8187494278,-0.0387038324491,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,54.1580638381,54.1580638366,51.2696229807,56.3617859174,56.3617859174,52.8777169334,52.8777169334,53.5922501272,53.5922501272,50.5222516816,50.5222516802,51.2696229792,56.361785916,56.361785916,52.8777169321,52.8777169321,53.5922501258,53.5922501258,1.07073795795,0.667143344879,-0.0010002811905
7,3,15,79.1562291161,-137.102658794,46.8187494278,-0.0139669212082,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,57.803526856,57.8035268544,54.9813526715,59.8732223127,59.8732223127,56.3617859174,56.3617859174,57.1533391387,57.1533391387,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223111,56.361785916,56.361785916,57.1533391372,57.1533391372,1.06930744648,0.793787539005,-0.00120593910106
8,3,15,84.4999777063,-146.358306111,46.8187494278,0.0160345163392,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,61.4569233682,61.4569233666,58.6930823623,63.4074795509,63.4074795509,59.8732223127,59.8732223127,60.7324703128,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795493,63.4074795493,59.8732223111,59.8732223111,60.7324703112,60.7324703112,1.00532364845,0.909009814262,-0.00139324122574
9,3,15,89.8437262964,-155.613953428,46.8187494278,0.0511042525021,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,65.1169180581,65.1169180563,62.4048120531,66.9609442175,66.9609442175,63.4074795509,63.4074795509,64.3266321246,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442157,66.9609442157,63.4074795493,63.4074795493,64.3266321229,64.3266321229,0.869596540928,1.00877416134,-0.0015468695201
10,3,15,95.1874748866,-164.869600745,46.8187494278,0.0910195653649,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,68.7824576435,68.7824576416,66.1165417439,70.5307132573,70.5307132573,66.9609442175,66.9609442175,67.9334389332,67.9334389332,65.1169180581,65.1169180563,66.1165417421,70.5307132554,70.5307132554,66.9609442157,66.9609442157,67.9334389314,67.9334389314,0.653276383877,1.08913183212,-0.00164993456565
11,3,15,100.531223477,-174.125248062,46.8187494278,0.135531238788,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,72.4527005443,72.4527005423,69.8282714348,74.1144307761,74.1144307761,70.5307132573,70.5307132573,71.5509785026,71.5509785026,68.7824576435,68.7824576416,69.8282714328,74.1144307742,74.1144307742,70.5307132554,70.5307132554,71.5509785006,71.5509785006,0.347906827927,1.14623606205,-0.00168418011162
12,3,15,105.874972067,-183.380895379,46.8187494278,0.184363562406,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,76.1269664931,76.126966491,73.5400011256,77.7101670346,77.7101670346,74.1144307761,74.1144307761,75.1777014723,75.1777014723,72.4527005443,72.4527005423,73.5400011235,77.7101670326,77.7101670326,74.1144307742,74.1144307742,75.1777014703,75.1777014703,-0.0545391067863,1.17635428905,-0.00163019925822
13,3,15,111.218720657,-192.636542695,46.8187494278,0.237214331631,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,79.8046998197,79.8046998175,77.2517308164,81.3163276742,81.3163276742,77.7101670346,77.7101670346,78.8123400695,78.8123400695,76.1269664931,76.126966491,77.2517308142,81.3163276721,81.3163276721,77.7101670326,77.7101670326,78.8123400674,78.8123400674,-0.561624884605,1.17588019371,-0.00146765413228
14,3,15,116.562469247,-201.892190012,46.8187494278,0.29375484765,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,83.4854422866,83.4854422843,80.9634605072,84.9315848604,84.9315848604,81.3163276742,81.3163276742,82.4538475173,82.4538475173,79.8046998197,79.8046998175,80.9634605049,84.9315848581,84.9315848581,81.3163276721,81.3163276721,82.4538475151,82.4538475151,-1.18041872978,1.14134156704,-0.00117549835704
15,3,15,121.906217837,-211.147837329,46.8187494278,0.353629917426,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,87.1688127076,87.1688127052,84.675190198,88.5548244985,88.5548244985,84.9315848604,84.9315848604,86.1013523017,86.1013523017,83.4854422866,83.4854422843,84.6751901956,88.5548244961,88.5548244961,84.9315848581,84.9315848581,86.1013522993,86.1013522993,-1.91747426987,1.06941199303,-0.000732219545171
16,3,15,127.249966427,-220.403484646,46.8187494278,0.416457853696,0.0,10.6875,0.0,0.0,18.9150122749,18.9150122749,15.6062498093,15.6062498093,0.0,179.01873914,88.3869198888,0.0,0.0,88.5548244985,88.5548244985,89.7541232509,89.7541232509,0.0,87.1688127052,88.3869198863,0.0,0.0,88.5548244961,88.5548244961,89.7541232485,89.7541232485,-2.77880477905,0.956914842129,-0.000116054747195
0,4,15,41.749988985,-72.3131275755,62.4249992371,-0.0639828477379,10.6875,0.0,18.9150122748,18.9150122749,0.0,0.0,15.6062498092,15.6062498093,32.6008621875,0.0,28.9992448358,36.1437580845,36.1437580846,0.0,0.0,32.931918167,32.931918167,179.01873914,0.0,28.999244835,36.1437580838,36.1437580838,0.0,0.0,32.9319181662,32.9319181663,0.262096077204,-0.0837906822562,-1.05484366486e-06
1,4,15,47.0937375752,-81.5687748924,62.4249992371,-0.0730100192861,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,36.1337073395,36.1337073386,32.7109745266,39.359876006,39.359876006,36.1437580846,36.1437580845,36.2431081392,36.2431081392,32.6008621875,32.6008621866,32.7109745257,39.3598760051,39.3598760051,36.1437580838,36.1437580838,36.2431081384,36.2431081384,0.403374642134,0.00657777255401,-9.43999766605e-05
2,4,15,52.4374861654,-90.8244222093,62.4249992371,-0.0766422443416,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,39.6992099597,39.6992099587,36.4227042174,42.6565622681,42.6565622681,39.359876006,39.359876006,39.6253506687,39.6253506688,36.1337073395,36.1337073386,36.4227042164,42.6565622671,42.6565622672,39.3598760051,39.3598760051,39.6253506678,39.6253506678,0.542062819004,0.108550556004,-0.000217481312575
3,4,15,57.7812347555,-100.080069526,62.4249992371,-0.0749077584385,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,43.2893013497,43.2893013486,40.1344339083,46.0165040443,46.0165040443,42.6565622681,42.6565622681,43.0619068115,43.0619068116,39.6992099597,39.6992099587,40.1344339071,46.0165040432,46.0165040432,42.6565622672,42.6565622671,43.0619068105,43.0619068105,0.669661879539,0.218571901321,-0.000367517845007
4,4,15,63.1249833457,-109.335716843,62.4249992371,-0.0678548731045,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,46.898335001,46.8983349997,43.8461635991,49.4268030422,49.4268030422,46.0165040443,46.0165040443,46.5407466148,46.5407466148,43.2893013497,43.2893013486,43.8461635978,49.426803041,49.426803041,46.0165040432,46.0165040432,46.5407466136,46.5407466137,0.777683973312,0.333080500364,-0.000539681990631
5,4,15,68.4687319358,-118.59136416,62.4249992371,-0.0555519758602,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,50.5222516816,50.5222516802,47.5578932899,52.8777169334,52.8777169334,49.4268030422,49.4268030422,50.0530543252,50.0530543252,46.898335001,46.8983349997,47.5578932885,52.8777169321,52.8777169321,49.426803041,49.426803041,50.0530543239,50.0530543239,0.857693791389,0.448521375656,-0.00072712963447
6,4,15,73.812480526,-127.847011477,62.4249992371,-0.0380875302195,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,54.1580638381,54.1580638366,51.2696229807,56.3617859174,56.3617859174,52.8777169334,52.8777169334,53.5922501271,53.5922501272,50.5222516816,50.5222516802,51.2696229792,56.3617859159,56.361785916,52.8777169321,52.8777169321,53.5922501257,53.5922501258,0.901349544525,0.561358213425,-0.000921055849176
7,4,15,79.1562291161,-137.102658794,62.4249992371,-0.0155700756894,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,57.803526856,57.8035268544,54.9813526715,59.8732223126,59.8732223127,56.3617859174,56.3617859174,57.1533391386,57.1533391387,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223111,56.361785916,56.3617859159,57.1533391371,57.1533391372,0.900440871716,0.668084323406,-0.00111076678149
8,4,15,84.4999777063,-146.358306111,62.4249992371,0.0118717722297,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,61.4569233682,61.4569233666,58.6930823623,63.4074795509,63.4074795509,59.8732223127,59.8732223126,60.7324703128,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795493,63.4074795493,59.8732223111,59.8732223111,60.7324703112,60.7324703112,0.846933245659,0.765234053135,-0.00128378591035
9,4,15,89.8437262964,-155.613953428,62.4249992371,0.0440893220444,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,65.1169180581,65.1169180563,62.4048120531,66.9609442174,66.9609442175,63.4074795509,63.4074795509,64.3266321246,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442157,66.9609442157,63.4074795493,63.4074795493,64.3266321229,64.3266321229,0.732999384403,0.849394261837,-0.00142596615478
